timestamp,x,y,z
,14.792958,-1.0696299,2.2469406
,15.446221,-0.63412064,2.0435436
,14.02962,0.6580497,2.057901
249887,11.923861,1.6152129,2.4623024
,10.181824,1.8784329,2.9241338
,8.820259,1.9358627,3.254355
,7.702771,1.902362,3.409894
249963,6.4967456,1.7396442,2.9313123
,5.6568346,1.8162172,2.1966896
,5.2955055,2.0555081,1.849718
,5.4630094,2.2038684,1.9454343
250039,5.8674107,2.2971919,2.1679747
,6.9633627,2.2110472,2.3115492
,7.946848,2.234976,2.2493336
,9.356271,2.0507221,2.2924058
250115,11.076772,2.1153307,2.502982
,11.897539,2.318728,2.8930259
,12.261261,2.3976939,2.9719918
,12.967169,2.2732627,3.153853
250191,13.909975,2.1560102,3.6061125
,13.527109,2.5388756,4.012907
,13.974584,2.5340896,2.8595252
,16.116236,1.8856115,3.6228628
250267,15.388792,2.711165,5.7310147
,13.026992,3.4745026,5.372079
,11.751572,2.7925239,2.711165
,13.18253,1.2562767,1.6678569
250343,14.816887,0.5336185,2.711165
,15.707048,1.2323477,3.6420062
,15.331362,2.4096584,3.177782
,14.103801,2.2732627,2.4120514
250418,12.5579815,2.0220072,2.1225095
,11.024128,1.7037506,1.9310769
,9.669742,1.4596739,1.6678569
,8.760436,1.1581675,1.1150951
250494,8.322535,0.8159817,0.59583414
,8.267497,0.34697166,0.30389932
,8.135887,0.06460852,0.22254045
,7.985134,-0.22254045,-0.0071787243
250570,8.190925,-0.34936458,-0.07896597
,8.095208,-0.15553902,0.057429794
,7.8559175,0.39482984,-0.052643977
,7.554411,0.7944455,-0.07657306
250646,7.585519,0.63412064,-0.13160995
,7.731486,0.5886554,-0.1196454
,8.435001,0.31107804,0.09332342
,8.89444,0.2991135,0.49054617
250722,8.781973,0.069394335,1.1581675
,10.323006,0.19621846,1.483603
,11.320848,0.598227,1.8138243
,11.177274,1.0696299,2.4790528
250798,11.459637,1.0504867,2.7470584
,12.931275,0.13160995,2.8403819
,15.537152,-0.598227,2.6872358
,16.793428,-0.48336744,2.5101607
250874,16.147345,0.63412064,2.5699832
,14.347877,1.4166015,2.524518
,12.498159,1.4716384,2.8044882
,10.988234,1.9238981,3.2639267
250950,9.384986,1.9191123,3.3404996
,7.8128448,1.9621847,2.6992004
,6.7791085,2.1536174,1.926291
,6.2311325,2.3594074,1.4859959
251026,6.197632,2.5891266,1.6032485
,6.551782,2.500589,1.926291
,7.5568037,2.390515,1.7276796
,8.817866,2.163189,1.6726427
251102,9.935354,2.0866158,1.8951832
,10.763301,2.1536174,2.0555081
,11.110272,2.3833365,2.3522286
,11.64389,2.7973096,2.9193478
251178,12.799665,3.3500714,3.6539707
,13.842974,3.9315479,3.618077
,14.154052,4.5943837,3.2352118
,14.139694,4.625491,2.8714898
251254,16.176058,3.1203523,3.8286529
,15.912839,2.6537352,4.608741
,14.544095,3.1945324,3.6252558
,13.187317,2.8308103,2.2565124
251330,13.153816,1.8257889,1.9837208
,14.041585,0.5240469,1.902362
,14.867138,0.2584341,2.0411506
,14.780993,1.0050215,2.1703677
251406,13.579754,1.7994668,2.029186
,12.108115,1.8808258,1.742037
,10.854231,1.6774286,1.5697477
,9.605133,1.3352427,1.4979604
251482,8.578575,0.911698,1.433352
,7.9324903,1.3950654,1.093559
,7.530482,0.96194905,0.5336185
,7.575947,0.78487384,-0.067001425
251558,7.410836,0.49054617,-0.43790218
,7.6190195,0.4115802,-0.8901618
,7.8128448,-0.15553902,-0.7776951
,8.435001,-0.069394335,-0.28954187
251634,9.035621,0.28954187,-0.15553902
,9.626669,0.7394086,0.069394335
,10.437865,0.77530223,0.24646953
,10.926019,0.6795859,0.27039862
251710,10.849445,0.859054,0.24168372
,10.181824,0.7705164,0.2680057
,10.031071,0.43550926,0.6580497
,10.863803,0.3565433,0.9954498
251786,11.203596,0.83033913,1.6511066
,10.488116,1.1509888,2.3211207
,9.583597,0.53840435,2.2445478
,10.533582,0.12921704,2.2062612
251862,12.483802,-0.38765112,2.08183
,14.0966215,0.37807947,2.5699832
,14.417272,1.3639576,2.998314
,13.211246,1.251491,3.153853
251938,11.765929,1.9645776,2.998314
,10.715443,1.746823,3.1610315
,9.67692,2.0650797,3.1586387
,8.47568,2.1966896,2.8044882
252014,7.4060507,2.268477,2.2493336
,6.690571,2.5723763,2.2852273
,6.489567,2.998314,2.1560102
,6.513496,2.8284173,2.2301903
252090,6.898754,2.8595252,1.8880045
,7.394086,2.2110472,1.4548881
,8.274676,1.5194967,1.1581675
,9.827674,1.6678569,1.2873845
252166,11.007378,1.9334698,1.7516087
,11.777894,2.4000869,2.5077677
,12.5173025,2.4359803,2.7709875
,13.620433,2.658521,2.6106627
252242,13.960226,2.9767776,2.866704
,13.0604925,3.460145,2.8762755
,14.000905,3.4553592,2.318728
,14.666134,3.0772798,3.2663195
252318,13.18253,3.2711053,3.7066147
,11.500317,3.4529665,2.708772
,10.906875,2.785345,1.7755378
,12.653698,2.0148287,1.8664683
252394,14.242589,1.797074,2.110545
,15.455793,1.8903974,2.2110472
,15.462972,2.000471,2.0172215
,14.130122,2.184725,1.5697477
252470,12.799665,2.184725,1.3232782
,11.598426,1.9693633,1.2610626
,10.569475,1.5123179,1.6295704
,9.58599,1.0576653,1.4668527
252546,8.944691,1.1342385,0.86862564
,8.60729,1.1222739,0.25364825
,8.35125,0.6795859,0.07896597
,8.300998,0.05025107,-0.25604117
252622,8.406286,-0.15314612,-0.55754757
,8.322535,-0.2967206,-0.35415038
,8.391929,0.052643977,-0.2919348
,8.389536,0.09332342,-0.31107804
252698,7.872668,0.38765112,-0.24168372
,7.8272023,0.571905,0.021536173
,8.056922,0.43311638,0.07418015
,8.303391,0.49054617,0.33979294
252774,8.463716,0.24886245,1.0552725
,9.291662,0.19861138,1.1366314
,9.925783,0.18903974,1.2945633
,10.464187,0.6484781,1.8521109
252850,10.421115,0.77530223,2.3235137
,11.019341,0.27997026,2.340264
,13.024599,-0.39961565,2.1560102
,15.491687,-0.6293348,1.7683591
252926,17.274403,-0.11485959,1.7372513
,16.618746,0.911698,1.8903974
,14.510594,1.2562767,2.08183
,12.940847,1.457281,2.2852273
253002,11.663034,1.2443122,2.5125535
,10.390007,1.4189945,2.629806
,9.023657,1.8257889,2.41923
,7.8487387,2.2421548,2.0698655
253078,7.0638647,2.368979,2.108152
,6.6833925,2.6321988,2.0435436
,6.4991384,2.603484,2.029186
,6.7862873,2.5293038,1.9071478
253154,7.185903,2.2732627,1.7540016
,7.7745585,2.2110472,1.5171037
,8.817866,1.8353605,1.6582853
,9.782208,1.8568966,1.6463208
253230,11.294526,2.1416528,1.8903974
,13.196888,2.4838386,2.2852273
,14.831244,2.835596,2.2182257
,15.168644,3.2471762,2.2301903
253306,15.123179,3.390751,2.110545
,17.315083,2.4623024,2.7925239
,17.932453,2.4383733,4.405344
,14.256947,3.8836899,4.271341
253382,10.361292,3.48886,2.3665862
,9.674527,1.8903974,1.8832186
,11.351956,0.40440148,1.7683591
,12.948026,-0.13878867,1.6606783
253458,14.515381,0.28954187,2.079437
,14.139694,1.4237803,2.4934103
,12.651305,2.318728,2.0196145
,11.222739,1.9741492,1.3687434
253534,9.901854,1.380708,0.99784267
,8.798723,0.97152066,0.8446966
,8.052135,0.7418015,0.6389065
,7.8774533,0.8566611,0.33022133
253610,7.9564195,0.69872916,0.08375178
,8.198103,0.6843717,0.10289505
,8.559432,0.4115802,-0.019143265
,8.844189,0.35893622,-0.071787246
253686,9.105016,0.21536173,-0.14118157
,9.181588,0.39482984,0.019143265
,9.140909,0.30868515,-0.016750356
,9.176803,0.39004403,-0.0598227
253762,8.801116,0.30868515,-0.019143265
,8.956655,0.21536173,0.055036888
,8.772401,0.45704544,0.32064968
,8.676684,0.6293348,1.0887731
253838,9.475916,0.4977249,1.1773108
,10.007142,0.5814767,1.2682413
,10.287112,0.7226582,1.7348584
,10.483331,0.7059079,2.3474429
253914,11.61039,0.17946811,2.5460541
,13.981762,-0.27757734,2.3618002
,16.085129,-0.2919348,2.2804415
,16.487137,0.31586388,2.421623
253990,15.063356,0.8829831,2.2254045
,13.675469,1.0552725,2.2445478
,12.40005,1.1677392,2.2828343
,11.050449,1.2610626,2.3354783
254066,9.6410265,1.3831009,2.2565124
,8.370393,1.430959,1.8880045
,7.310334,1.5482116,1.691786
,6.463245,2.0244002,1.7348584
254142,5.996628,2.4623024,2.010043
,5.778873,2.553233,2.0531151
,5.9224477,2.4168372,1.8688612
,6.4728165,2.2852273,1.8975761
254218,7.207439,2.1751535,1.9645776
,8.566611,1.9645776,1.8473251
,10.150716,1.8664683,1.8042527
,11.665427,1.9406484,1.823396
254294,12.720699,2.3139422,2.3067634
,14.235411,2.6010911,2.4168372
,14.63024,2.9791706,2.4479449
,13.630005,2.938491,2.0196145
254370,14.582382,1.9980782,1.4740313
,15.546724,1.8377534,3.6946502
,14.099014,3.5821834,4.611134
,12.208617,4.4340587,3.5247536
254446,11.064807,3.2663195,1.8688612
,12.81163,1.301742,1.4812101
,14.862352,0.9140909,2.134474
,16.013342,1.7348584,1.9956853
254522,15.786015,2.553233,1.5577831
,14.307198,2.390515,1.40703
,12.632162,2.1799393,1.5171037
,11.21556,1.7037506,1.5290682
254598,10.31822,1.2682413,1.2132044
,9.767851,0.78248096,0.6460852
,9.583597,0.57429796,0.208183
,9.830067,1.0720228,-0.18186101
254674,10.5766535,1.0217718,-0.31825677
,11.150951,0.677193,-0.071787246
,11.052842,-0.021536173,-0.21536173
,10.373257,-0.055036888,-0.23211208
254750,9.875532,0.20339718,-0.2680057
,9.038013,0.3230426,0.014357449
,8.009064,0.42115182,0.088537596
,7.317513,0.016750356,0.055036888
254826,7.31512,-0.3326142,-0.069394335
,6.982506,-0.45704544,0.17468229
,6.8867893,-0.5312256,0.87819725
,8.013849,-0.46661708,0.92366254
254902,8.858545,0.8351249,1.2060257
,9.88271,1.7276796,1.9885067
,10.4857235,1.8138243,2.268477
,12.072222,0.9164838,2.340264
254978,14.319162,-0.41875893,2.0411506
,16.250238,-0.72983694,1.6439278
,16.707285,0.5001178,1.457281
,15.857802,1.5147108,1.7827165
255054,14.682884,1.1533817,2.2708697
,13.850152,1.2060257,2.6441634
,12.8092375,1.6367491,3.1490672
,11.476387,2.342657,3.2112827
255130,9.911426,2.4599094,2.8427749
,8.815474,2.502982,2.4288018
,7.808059,2.6465564,2.1584032
,7.185903,2.656128,1.8305746
255206,7.0183992,2.6441634,1.4931747
,7.324692,2.5484471,1.2586696
,8.121531,2.500589,1.3376356
,9.418487,2.2469406,1.5817122
255282,10.26079,2.2469406,1.5194967
,11.27299,2.395301,1.6965718
,12.155973,2.7685947,1.8018597
,13.177745,3.1586387,1.9573988
255358,13.5941105,3.3787863,2.5173392
,12.766165,3.9124048,2.3450499
,12.677627,3.4960387,1.7396442
,14.776208,2.8403819,3.2495692
255434,13.95544,3.7377224,3.8597608
,12.684806,4.524989,2.7518444
,12.132044,3.5080032,1.899969
,13.460108,1.9693633,2.187118
255510,15.290683,1.4907818,2.1799393
,16.783857,1.6702498,1.9693633
,16.444065,2.0555081,1.3759222
,15.127965,1.7611804,1.1773108
255586,13.871688,1.3783151,1.3208853
,12.598661,0.911698,1.2993491
,11.526638,0.5934412,1.0576653
,10.571868,0.6006199,0.677193
255662,9.863567,0.28475606,0.43072346
,9.492666,0.08135887,0.3828653
,9.43763,-0.2584341,0.36611494
,9.028442,-0.043072347,0.48097453
255738,9.1983385,-0.016750356,0.54079723
,9.459166,-0.047858164,0.43311638
,9.250982,0.069394335,0.12682413
,9.119372,0.18903974,0.33022133
255814,8.619255,-0.08375178,0.13160995
,8.925548,-0.21536173,-0.0071787243
,8.652756,-0.25125536,0.06221561
,8.356035,-0.16032484,0.16750357
255890,7.461087,0.043072347,0.95955616
,6.8796105,-0.35415038,1.5506045
,8.368,0.057429794,1.2538838
,9.210303,0.67001426,1.9095407
255966,9.985605,1.4501023,2.4838386
,10.96909,1.4907818,2.5891266
,12.988705,0.2632199,2.3378713
,15.285897,-0.80162424,1.8186102
256042,17.1069,-0.057429794,2.132081
,17.334227,1.4381378,2.7566302
,16.13538,1.6295704,3.0796728
,14.812101,1.1533817,2.7662017
256118,13.661112,1.0720228,2.7422726
,12.242118,1.3711363,2.8523464
,10.648441,1.7013576,2.8236315
,9.176803,1.9645776,2.6704855
256194,8.018635,2.4479449,2.5915194
,7.205046,2.8427749,2.4934103
,6.8389316,2.8762755,2.1703677
,6.9155045,2.8451676,1.9669704
256270,7.185903,2.5819478,1.6487137
,7.6118407,2.524518,1.5506045
,8.427822,2.4814458,1.6439278
,9.327556,2.6633067,1.8114314
256346,10.155502,2.8212388,1.9095407
,11.10788,3.4218585,2.0148287
,12.644126,3.7257578,2.2182257
,13.699399,4.3407354,2.6944146
256422,13.799901,4.991606,2.0985804
,16.245453,4.3096275,2.215833
,16.987255,3.491253,3.5056105
,15.714228,3.988978,3.1706033
256498,14.192338,3.6539707,1.8545038
,14.59674,2.0937946,1.483603
,15.862588,0.5144752,1.5577831
,16.970505,0.25604117,1.7037506
256574,17.130829,0.75615895,1.8568966
,16.11863,1.1462029,1.5936768
,14.587168,1.119881,1.4548881
,12.871452,0.78487384,1.3184924
256650,11.466816,0.6556568,1.1581675
,10.124394,0.55036885,1.0026284
,9.05955,0.40440148,0.7202653
,8.612076,0.08375178,0.45943835
256726,8.255533,0.03828653,0.55036885
,8.006671,-0.040679436,0.3828653
,7.8200235,-0.3230426,0.13160995
,7.8439527,-0.24168372,0.016750356
256802,8.071279,0.14118157,0.069394335
,8.686256,0.87580436,0.41875893
,8.875296,1.5673548,0.1483603
,8.875296,1.8377534,0.24646953
256878,8.767615,1.9932925,0.23211208
,9.155267,1.9693633,0.48336744
,8.858545,2.237369,1.1797037
,8.305784,2.1153307,2.0244002
256954,8.961441,2.0459363,2.0746512
,8.901618,1.7851094,2.4599094
,8.262712,1.9717562,3.0413861
,7.992313,1.5003533,3.668328
257030,9.179195,0.5072965,4.2282686
,11.074379,-0.33500713,4.1469097
,13.429,-0.16989647,4.0488005
,15.037034,0.8446966,3.905226
257106,15.278718,1.4931747,3.7305436
,14.065514,1.1653463,3.4577522
,12.888203,1.1629534,3.2854629
,11.761144,1.1509888,3.2734983
257182,10.3924,1.2179902,3.2304258
,8.999727,1.3615648,2.5819478
,8.092815,1.7587874,1.6415349
,7.425194,2.2995846,1.1055236
257258,7.4658732,2.7542372,1.0624512
,7.764987,2.7662017,1.1485959
,8.250747,2.732701,1.1509888
,9.01887,2.605877,1.0887731
257334,9.861175,2.5173392,0.9786994
,10.988234,2.4694812,1.2969562
,11.794644,2.708772,1.170132
,12.641733,2.8810613,1.1127023
257410,14.21866,3.2447834,0.9954498
,15.022677,3.6850784,1.1557746
,13.7664,3.8334389,1.4716384
,13.048528,3.1490672,1.5506045
257486,14.874317,2.2182257,2.443159
,13.7664,2.7494514,2.7925239
,12.581911,3.7066147,2.1679747
,11.698928,3.3859649,1.9502201
257562,11.6223545,2.1368668,2.500589
,12.857095,1.3208853,2.5628045
,14.484273,1.0361292,2.3282995
,15.321791,1.4501023,2.1942968
257638,14.831244,1.8473251,2.2014754
,13.472073,1.9645776,2.160796
,11.818573,1.8616825,2.1799393
,10.291898,1.5553902,1.8951832
257714,9.195946,1.2945633,1.5410328
,8.612076,1.0265576,1.2754201
,8.315355,0.75376606,0.9164838
,8.415857,0.49293905,0.8231604
257790,8.545074,0.3517575,0.54079723
,8.698221,0.34457877,0.45704544
,9.066729,0.107680865,0.3326142
,8.932726,0.11246668,0.416366
257866,9.17441,0.45465255,0.52165395
,9.806137,0.5599405,0.54079723
,10.224896,0.6460852,0.45465255
,10.722621,0.7513731,0.39004403
257942,10.545546,0.61497736,0.35415038
,9.782208,0.35893622,0.5527618
,10.279933,0.16989647,0.7394086
,10.67237,0.10050214,0.8255533
258018,10.179431,0.6173703,1.3472073
,8.949476,0.83751786,1.588891
,8.896832,0.28236315,1.8162172
,10.693906,-0.5144752,1.8545038
258094,13.579754,-0.83033913,1.8138243
,16.109056,-0.2368979,2.057901
,15.900874,1.6008555,1.9837208
,14.544095,2.2254045,1.9167194
258170,13.170567,1.797074,2.2947989
,11.842503,1.5051392,3.201711
,10.215324,1.6798215,3.5032175
,8.420644,3.309392,2.9025974
258246,6.8580747,2.2947989,1.7611804
,6.4536734,2.8020954,1.8090385
,5.996628,2.6345918,2.187118
,5.9798775,2.3115492,1.9095407
258322,6.063629,2.057901,1.5745336
,6.5206747,1.770752,1.0696299
,7.5639825,1.5458187,0.9763065
,8.667113,1.6774286,1.2132044
258398,9.629062,2.160796,2.0411506
,10.440258,2.4359803,2.2995846
,12.19426,2.7949166,2.368979
,13.866902,3.1394954,2.6896286
258474,14.1468725,3.8621538,3.1299238
,13.72572,4.42688,2.6178415
,15.541938,4.288091,2.7159507
,16.271774,3.8812969,4.5393467
258550,15.276325,4.0488005,4.3335567
,14.070299,3.644399,2.8260245
,13.299783,2.2852273,2.3785505
,14.228231,0.89734054,2.1416528
258626,15.37922,0.33500713,1.9741492
,16.501493,0.45225963,2.1536174
,16.025305,1.2275618,2.2828343
,14.316769,1.8903974,2.1751535
258702,12.160759,1.7851094,1.9885067
,10.148323,1.6032485,1.6008555
,8.860939,1.4453164,1.2682413
,7.853524,1.0552725,0.8901618
258778,7.5113387,0.6556568,0.54558307
,7.415622,0.47618872,0.3278284
,7.24094,0.37807947,0.13878867
,7.3342633,0.21057591,-0.10289505
258854,7.554411,0.13639577,-0.4139731
,7.7769513,-0.031107806,-0.35415038
,7.4132295,0.040679436,-0.1459674
,7.310334,0.5168682,-0.052643977
258930,7.547232,0.93562704,0.019143265
,7.836774,1.5506045,-0.06460852
,8.131102,1.3472073,-0.27997026
,8.667113,0.8734115,-0.23211208
259006,8.726935,0.37329367,0.45225963
,9.284483,0.031107806,1.0983448
,10.361292,0.1172525,1.2419193
,10.686728,0.5168682,1.74443
259082,11.354349,0.8279462,2.290013
,12.797273,0.4785816,2.7207365
,15.5754385,-0.105287954,3.0270288
,17.98749,-0.66283554,3.2854629
259158,17.8152,-0.1196454,3.3141778
,16.097094,1.1557746,3.4146798
,14.063121,1.9430413,3.6013267
,11.730036,2.7039862,4.0224786
259234,9.310805,2.6680925,3.7616515
,7.3007627,1.8521109,2.7709875
,6.556568,1.7396442,2.2445478
,6.3794928,2.005257,2.0650797
259310,6.1545596,1.8616825,1.9454343
,5.9511623,1.8305746,1.7946811
,6.1832747,1.8138243,1.6798215
,6.6163907,1.8616825,1.6343563
259386,7.288798,2.3833365,2.0196145
,8.231604,2.3522286,2.4910173
,9.13373,2.031579,2.0890088
,10.46658,1.9382555,1.9167194
259462,11.921468,2.239762,2.4790528
,13.306962,2.6920216,3.3524642
,14.551274,2.8092742,3.5773976
,14.498631,2.81406,3.125138
259538,13.931511,3.0796728,2.5149465
,15.180609,2.8284173,3.2399976
,15.190181,3.256748,5.3026843
,13.366785,3.723365,5.211754
259614,11.619962,3.1083877,2.866704
,11.986076,2.08183,1.8951832
,13.919546,0.81119585,2.3378713
,15.372042,0.703515,2.9313123
259690,15.951125,1.6152129,2.9648132
,15.15668,2.0674727,2.6226273
,13.481645,2.1799393,2.3235137
,11.770715,2.0172215,1.9885067
259766,10.478544,1.6367491,1.7587874
,9.432844,1.304135,1.3831009
,8.87051,0.7896597,0.93562704
,8.61447,0.42833054,0.47618872
259842,8.616862,0.11246668,0.3828653
,8.140674,0.0071787243,0.06221561
,8.17896,-0.13160995,-0.028714897
,8.358428,-0.27518442,-0.12921704
259918,8.693435,-0.34697166,-0.19621846
,8.791544,-0.06221561,-0.4091873
,8.375178,-0.31825677,0.8279462
,8.322535,-0.24168372,0.17228939
259994,7.889418,0.6532639,-1.2610626
,8.016242,1.3663505,-1.6511066
,8.339285,0.52165395,-0.598227
,10.351721,0.021536173,0.3278284
260070,11.792251,0.24886245,1.0241647
,11.567318,0.9404129,2.2230117
,11.533817,0.9547703,2.9480627
,12.651305,-0.10289505,2.8738825
260146,15.879338,-1.4740313,2.782952
,19.033192,-1.1462029,3.0796728
,18.482822,0.40679437,3.2495692
,15.812337,1.3448143,3.3333209
260222,13.364391,1.6750357,3.0605295
,11.493137,1.5147108,3.3668218
,9.813316,1.2538838,3.6085055
,8.145459,1.5601761,3.2519622
260298,6.9035397,1.8808258,2.7183435
,6.152167,2.0937946,2.5101607
,5.5754757,2.184725,2.577162
,5.5012956,2.163189,2.2924058
260374,5.989449,2.1249025,1.7252867
,6.3483853,1.8640754,1.3089207
,7.238547,1.6678569,1.3854938
,8.423037,1.74443,1.849718
260450,9.652991,1.8162172,2.316335
,11.150951,2.165582,2.574769
,13.397892,3.0318146,2.6417706
,14.974819,3.668328,2.2995846
260526,15.549117,4.5465255,2.1296883
,14.716385,5.161503,1.9885067
,15.317005,4.1253734,2.4981961
,16.987255,2.6656997,3.9195836
260602,15.355291,2.8044882,3.723365
,12.725485,3.3165705,2.0937946
,11.902325,2.4934103,1.067237
,13.046135,0.8925547,1.0074143
260678,14.718778,0.15314612,1.457281
,16.03727,0.43550926,2.0770442
,15.340934,1.5817122,2.4766598
,13.563004,2.3809435,2.4599094
260754,11.909504,2.1057591,1.9645776
,10.488116,1.6152129,1.5721406
,9.2988405,1.251491,1.3448143
,8.600112,0.7992313,1.1342385
260830,8.119137,0.7059079,0.7705164
,8.040172,0.34457877,0.51926106
,8.133494,0.026321989,0.39722276
,8.628826,-0.24886245,0.208183
260906,8.652756,-0.5551547,0.033500712
,8.61447,-0.44747382,0.21775463
,8.147852,0.040679436,0.4977249
,7.994706,0.40200856,0.5144752
260982,8.494823,0.52165395,0.2919348
,9.614705,0.28236315,0.24168372
,10.602976,0.035893623,0.15314612
,10.445044,-0.2368979,0.7489802
261058,11.098308,-0.72744405,1.0074143
,12.191867,-0.7776951,0.9571632
,12.373728,-0.37568656,1.3591717
,11.593639,0.040679436,2.0890088
261134,11.686963,0.12682413,2.7398798
,13.4026785,-0.42115182,3.0126712
,15.912839,-1.0002356,2.7350938
,16.755142,-0.53840435,2.1033661
261210,15.903267,0.6221561,1.8640754
,14.233017,1.5817122,2.2038684
,12.318691,2.0172215,2.8044882
,10.725014,2.2301903,3.2232473
261286,8.889653,2.132081,3.172996
,7.343835,2.0937946,2.6130557
,6.190453,1.8473251,2.3306925
,5.520439,2.010043,2.0483294
261362,5.5754757,2.1464386,1.8832186
,6.300527,2.1990826,1.8018597
,7.1524024,1.849718,1.7994668
,7.6908064,1.849718,1.7659662
261438,8.580969,2.084223,1.6247846
,9.786994,2.3043704,1.8568966
,10.624512,2.500589,2.3282995
,11.878396,2.7398798,2.1823323
261514,13.194495,3.3333209,1.9286839
,14.903031,3.8597608,1.8305746
,15.374434,4.4603806,1.9454343
,14.570417,4.5848117,1.8425392
261590,14.804922,3.3859649,2.1990826
,14.280875,2.6537352,2.371372
,13.015027,3.1275308,1.6822144
,11.813787,3.2711053,1.0457008
261666,11.459637,2.371372,1.3400285
,12.311512,1.2634555,1.5242825
,13.484037,0.6819788,1.509925
,14.740314,0.7657306,1.6439278
261742,15.104036,1.2108115,1.9215052
,14.328733,1.7875023,2.1512244
,12.627376,2.029186,1.9885067
,10.614941,2.0674727,1.8568966
261818,9.607526,1.6870002,1.4501023
,8.717364,1.2299547,1.067237
